Date,Return1,Return2,rsi2,macd2,obv2,rsi1,macd1,obv1,Hedge Ratio,Half Life,Spread,ADF,Hedge Ratio Long,Half Life Long,Spread Long,ADF Long
2025-04-25 19:30:00+00:00,-0.00021378938337424103,0.001738907231539244,49.69381169267014,0.1880587549820376,-5738972,47.24242760249812,-0.05462204680601701,-32657351,1.15633161531776,0.5994363307012655,-0.08387045837129549,0.051091467611377554,1.1909118352445895,0.5820306424426345,1.0637031550770588,0.2132462277089306
2025-04-28 13:30:00+00:00,-0.0184461205730182,0.009080028917828997,54.70185370321027,0.2109173312997683,-5172313,35.96674272355101,-0.20785063537449844,-33194281,1.1542045781915347,0.6005410077700462,2.2746311209998367,0.046728609241624426,1.1896226451705223,0.5826613870994264,2.719715826586382,0.5004247077811567
2025-04-28 14:30:00+00:00,0.0005442509169206744,-0.0062298413707972955,50.9488942285025,0.18613756618128718,-5498051,36.444436533483106,-0.32154400821100637,-32846057,1.1522774903079103,0.6015453624584155,1.7454353409687244,0.15159170700817287,1.1885392344895476,0.5831925109797804,2.245951005285888,0.42570019015548755
2025-04-28 15:30:00+00:00,0.004017979243498004,-0.008200791940319085,46.462430257778436,0.11195273829434882,-5887815,40.01061128769396,-0.3774404133846616,-32583696,1.1511252889931116,0.6021474701213806,0.5677868632576464,0.6223417304599267,1.187368040550139,0.5837677593535294,1.5233531004645964,0.262937913917431
2025-04-28 16:30:00+00:00,-0.005869509091454006,-0.007074276715302474,42.973711439528536,0.007483487634900143,-6246813,36.7679916605121,-0.4600089654670825,-32902179,1.1521545148208696,0.6016095685462048,0.6876947395606443,0.49724828359105905,1.1861577793605755,0.5843633896104459,1.5174903459449647,0.2624791576756582
2025-04-28 17:30:00+00:00,0.009655614589540562,0.0066374544172429495,46.99435348476531,-0.03217181738381214,-5877461,44.71996894546537,-0.4484600567794388,-32692556,1.152494168368515,0.6014322671507943,0.030692310263371818,0.1734697711279351,1.1850301539482861,0.5849194455099019,1.1702851704619068,0.2722927026038278
2025-04-28 18:30:00+00:00,0.0033413941462656638,0.0020574329272751157,48.218383519213376,-0.04971169195889047,-5608226,47.21020971924226,-0.4095719606061152,-32367289,1.1528333177633854,0.6012553331688242,-0.22748573043589482,0.8897345990371249,1.184106270182533,0.5853758214227638,1.0216768653786474,0.244950450052707
2025-04-28 19:30:00+00:00,-0.0052867130362876935,-0.001246397702073132,47.50244195400259,-0.07086433018025673,-6071420,43.847865912716756,-0.41352474093504554,-32943054,1.1531938585727706,0.6010673534264276,0.3815478475115534,0.16712711955005188,1.183068759424284,0.5858891759573223,1.2669025615086773,0.2801701716491428
2025-04-29 13:30:00+00:00,0.0016353833528137685,0.00534860784667579,50.879858401800035,-0.05232732062250989,-5503623,45.14693507371742,-0.39983971809785146,-32725803,1.1534643816949288,0.6009263845160245,0.7058580879831721,0.0440050331877685,1.182004753440964,0.5864165761957446,1.3704575478118939,0.26948969346693163
2025-04-29 14:30:00+00:00,0.0003099355372082613,0.003838270804411792,53.21660407912273,-0.01247854982054264,-5205616,45.40496969355266,-0.38227165526319595,-32563044,1.1533738592905665,0.6009735481488163,0.9995023171921135,0.001432580502196686,1.1808257301567329,0.5870020976490263,1.4833482394520046,0.3965317326091776
2025-04-29 15:30:00+00:00,-0.0012964861885338408,-0.0015459299103417479,52.13950619083611,0.008912692828545232,-5404812,44.46319981175548,-0.3737240000031079,-32732089,1.1534259946038736,0.6009463839056237,0.9547036329505765,0.2642079836902542,1.1799872994126115,0.5874191873971767,1.446301998395381,0.39821998257273766
2025-04-29 16:30:00+00:00,0.0029146309612482213,-0.004092798002613307,49.30245246576651,-0.0007542881183155714,-5670533,47.12073299170131,-0.34122996238944836,-32486196,1.153470321497756,0.6009232900417488,0.1343866841723055,0.20512029068602788,1.1792365945929841,0.5877931398484003,1.0484575262948939,0.3149319910106377
2025-04-29 17:30:00+00:00,0.001077419882768993,0.005020699312031418,52.70384468635836,0.023988665828809985,-5486833,48.11116482067404,-0.3039053154044069,-32199307,1.1531201770713253,0.6011057601302134,0.47164960311364296,0.21599921723485482,1.178285213784444,0.5882677406548106,1.176127583328694,0.3068365190844454
2025-04-29 18:30:00+00:00,0.0024412662969730548,-0.000927901309418111,52.00793966532787,0.03711752479840413,-5689028,50.38285922924306,-0.2530909971816868,-31802656,1.1532017196771376,0.6010632560919229,0.0558073389627976,0.19781582760363875,1.1773446605069287,0.588737694076344,0.9564154424741591,0.2826850033532423
2025-04-29 19:30:00+00:00,0.0026067396282147826,0.000927901309418111,52.680807366219526,0.05296394728063092,-5321736,52.76675429690057,-0.19101066799950672,-31158558,1.153392835625282,0.600963660559044,-0.18004921482860636,1.9097582728315639e-22,1.176469516155829,0.5891756403725931,0.8138660790582528,0.2322356583677727
2025-04-30 13:30:00+00:00,-0.009148193818297123,-0.01752633400643422,41.06587705977972,-0.04730462551101766,-5831041,44.68003726393076,-0.20800161978952758,-31435973,1.1540002419748345,0.6006473442100551,-0.668994184380543,0.22407462540011025,1.1756853057640915,0.5895686347031963,0.5640949888637413,0.2158879458171572
2025-04-30 14:30:00+00:00,0.01000492800443098,0.018144362607357856,52.69702456652636,-0.009255017950124511,-5527653,53.14157310421615,-0.14475517169316277,-31215888,1.1540198444395988,0.6006371414666123,-0.19492665480736726,0.19487361489729238,1.1747803566792212,0.5900227873398228,0.7478329528174843,0.23336215998219229
2025-04-30 15:30:00+00:00,0.003952814808588556,0.0017286014100719171,53.645005405686746,0.03182944091369677,-5184291,56.02357200183985,-0.06403759101631579,-31041788,1.1540813982287612,0.6006051060382399,-0.5475570839005661,0.2101322519969835,1.1739410773552363,0.5904446091293881,0.5587928760859924,0.2576576030417212
2025-04-30 16:30:00+00:00,0.004468073060326816,0.00357122382643027,55.62868405510796,0.08678936700675877,-4889106,59.098747104351645,0.033436579298964375,-30714238,1.1542308145992641,0.6005273570872375,-0.7609515380309725,0.1934566093426388,1.1732273684487242,0.5908037940475638,0.425872726635732,0.2576955183372619
2025-04-30 17:30:00+00:00,0.00010616288514153638,0.004293149604655433,57.96655857800949,0.15678019174451663,-4603718,59.171968565545605,0.11022207882592738,-30168039,1.153854872562701,0.600723017289403,-0.37562187987910617,0.4855534373496674,1.1724502822078458,0.5911953718452582,0.604881765462254,0.23489484746789158
2025-04-30 18:30:00+00:00,-0.000265387850268084,-0.0004896337754942692,57.59314055681705,0.206639291528532,-4909738,58.888184258101106,0.16713114244417682,-30626503,1.1533567450379036,0.6009824657826628,-0.437503242537322,0.07114964115106721,1.1715822399207727,0.591633397077459,0.5794152000788315,0.1962319416134819
2025-04-30 19:30:00+00:00,-0.0058026531939887604,0.0020796161783698253,58.80785446917565,0.25690893256829384,-4387826,52.92909317767537,0.1663377498366856,-31475946,1.1523854549134234,0.6014890049198167,0.5365877177646138,1.0046325167064117e-08,1.1705090968538354,0.5921758168501449,1.023748085047926,0.16879652783888077
2025-05-01 13:30:00+00:00,-0.040032608177345885,-0.012048379765460915,49.92896826743629,0.2151893358774828,-4801120,30.50930459794752,-0.1293420775582632,-32855735,1.150162772266492,0.6026513788079236,3.456378445335946,0.29804292903428026,1.168904998776006,0.5929884646620209,2.795224520165513,0.5390181893897883
2025-05-01 14:30:00+00:00,-0.0022698122468973736,0.004442813870586093,52.751087319216474,0.20876873945684338,-4473549,29.75585286854134,-0.37579916374265565,-33522164,1.1477328848786783,0.6039272636448112,3.0251544324209494,0.4019443633407898,1.1672875336130073,0.5938101458297125,2.9118090212972287,0.6123088245772592
2025-05-01 15:30:00+00:00,0.004490235872941284,-0.0023423846795909142,51.11364405040429,0.18620233679908438,-4755670,33.27054306301652,-0.5323818442114998,-33160635,1.1457237979168091,0.6049862818772266,2.1442541216098303,0.39154978400137863,1.1657265676363675,0.5946052872118833,2.4323496612591398,0.45397524545426265
2025-05-01 16:30:00+00:00,0.000665124545067286,0.006152351394055344,55.06641310557159,0.20628618273048005,-4532531,33.80029261027383,-0.6442074228766472,-32857210,1.14475953045304,0.6054958811180471,2.170075902315364,0.29507480223724014,1.1640557331563635,0.5954587575291271,2.5253671980285635,0.5567025127399524
2025-05-01 17:30:00+00:00,0.0040368110297190896,0.0013484600813358227,55.91101805095091,0.2284455274315036,-4260109,37.07317393785579,-0.6953620218961873,-32504229,1.1435908952592369,0.6061146371778502,1.7728848417755605,0.906738036181709,1.1624949544001935,0.5962582271314759,2.2621290608781184,0.481202144904756
2025-05-01 18:30:00+00:00,0.0022601573242404527,-0.00036756454597597354,55.604057766261406,0.24081040453332037,-4477331,38.900287152216876,-0.7111626354952278,-32082730,1.1419736461336045,0.6069730093218376,1.459355027320757,0.23176553731145938,1.1609715895477193,0.5970406053002342,2.0508005424394655,0.3904999192146043
2025-05-01 19:30:00+00:00,-0.003143569850901251,-0.004175326422152459,52.112026747792584,0.22063149320548803,-4864250,37.27967485135869,-0.738172950984719,-33088925,1.1403694902960462,0.6078268372297477,1.3241233503912404,0.17579137762349634,1.15942870545401,0.5978351038743017,1.980764477489532,0.30686583723639593
2025-05-02 13:30:00+00:00,0.005178803210617033,0.03826887544753799,70.63134826472414,0.4551848326428001,-3448996,41.60051842947456,-0.7134296768422246,-32487983,1.136903748168106,0.6096797390956041,2.3323874711360824,0.9674179466427832,1.1572040933003946,0.5989843836302553,3.0637680980481132,0.8050952587430418
2025-05-02 14:30:00+00:00,-0.00047050196801468047,-0.0034407213875757847,68.03906766577968,0.6106304263177975,-3935015,41.32134548312722,-0.6893279850941099,-32779087,1.1335651373176443,0.6114753865844356,1.933275263055704,0.9469325611991093,1.1553230824938752,0.5999596052938897,2.76593192930362,0.82872435490154
2025-05-02 15:30:00+00:00,-0.00620073686133793,0.0008315972615706713,68.34110575644614,0.7310435545526417,-3302259,37.73887871091395,-0.7074367540599695,-33087100,1.1301034233091045,0.6133484478175556,1.960457003953447,0.9649241849572157,1.1536425201257177,0.6008335931345612,2.86650031356395,0.8963156205261424
2025-05-02 16:30:00+00:00,0.005956676374907488,0.0017204556833050333,68.99475797227555,0.8286206362485729,-2962597,42.86297927502448,-0.670485582591624,-32719358,1.127027232019287,0.6150225663296869,1.5833866999318411,0.934889366560485,1.1521252485388256,0.6016248506306273,2.5054468358672453,0.8638205553261884
2025-05-02 17:30:00+00:00,-0.003084282988736753,-0.0007708789822231665,68.31384240638832,0.8904415666246734,-3265732,40.97964646373485,-0.6562310668058586,-32980545,1.1240249713783788,0.6166652861012037,1.516471414715146,0.933745419682219,1.150696412999451,0.6023718964702083,2.4586198139539146,0.8777573362488611
2025-05-02 18:30:00+00:00,0.0017085777691372428,0.004143716027813937,70.02898332452219,0.9566493924432677,-2865753,42.48619519435307,-0.6252193985675092,-32515252,1.1209018099146362,0.6183834965997003,1.4339698844652298,0.9134736748313688,1.149188750658583,0.6031621699766143,2.3855780868468823,0.8831000237852169
2025-05-02 19:30:00+00:00,-0.005854177094550828,-0.0047371184319828785,65.6549896770363,0.9657106796390593,-3978521,38.83587760590036,-0.6360772136203252,-33516199,1.1174561039875157,0.6202902987298812,1.3697358699390365,0.7634810695582397,1.1476782054606236,0.6039560368594339,2.332004803402617,0.8821695475070053
2025-05-05 13:30:00+00:00,0.01876605648575591,0.012621809835690279,70.89236743813373,1.0471608298253017,-3257454,52.897318372250474,-0.5009245136110962,-33129436,1.1144521898429582,0.6219622401725635,0.9849274024740539,0.011191632549526426,1.1461600439878907,0.6047560148303934,1.9272204605136183,0.8221059694888628
2025-05-05 14:30:00+00:00,0.0011180705326925278,-0.0026409062392982463,68.52597865756094,1.0810929970803471,-3806926,53.58874905288682,-0.38111874554788017,-32856720,1.1115110982136314,0.6236079708731105,0.7943456442747421,0.37307057404353244,1.1448034494269805,0.6054726520145383,1.7390803051827857,0.6546099863187509
2025-05-05 15:30:00+00:00,0.00603173809544888,-0.000705397223752513,67.87534376663267,1.0905717502603949,-4142490,57.24783243910931,-0.23846969688011654,-32604532,1.1088394104822559,0.6251105200693418,0.490799753548568,0.535725935811883,1.1431437860760776,0.6063517022116897,1.461060028721747,0.6327109109385611
2025-05-05 16:30:00+00:00,-0.004327154434938585,-0.003816722349556656,64.32460265428085,1.0597319134838585,-4397320,53.9583889079835,-0.15589897196117875,-32783701,1.1058648719188648,0.6267919328671832,0.47428487938641084,0.526615266044545,1.1415782017781864,0.6071832656582442,1.4674739368780831,0.6638590717601615
2025-05-05 17:30:00+00:00,0.0023822558568813434,-0.0020221399901689807,62.465578703116336,1.0098435749090982,-4613932,55.473788812003484,-0.07188022717416231,-32572829,1.1034189717059666,0.6281813149254529,0.2493658333372808,0.33983820900471073,1.1401639636695726,0.6079364044528109,1.284961651788371,0.6040486907411242
2025-05-05 18:30:00+00:00,-0.0006491134967250289,-0.0039116014956457335,58.92828246323679,0.93292414847825,-4934837,54.942684545483004,-0.010020557417746545,-32881005,1.1010367228627462,0.62954047414307,0.06494303935688497,0.16618765342176056,1.1388253943220128,0.6086509696884682,1.1628908688214272,0.6279117365594842
2025-05-05 19:30:00+00:00,-0.002383804558466096,-0.002735278271282837,56.5257720976321,0.8436807888386539,-5398688,52.941156938656434,0.021009235268849125,-33495571,1.0986281408986933,0.6309206498141774,-0.022142648594083183,0.3271269307554838,1.13761967270504,0.6092960566616917,1.1388349732492584,0.5729703566842319
2025-05-06 13:30:00+00:00,0.016194874387728042,-0.0013704499166538042,55.31151205083944,0.7549725630785673,-5818679,62.89840975222299,0.1651376658769408,-33142174,1.097225331432323,0.6317272858211428,-1.0822218230407625,0.051807696347276104,1.136637240716541,0.6098226907671812,0.4720142528726119,0.31612967007349746
2025-05-06 14:30:00+00:00,-0.0006939997812605014,0.0042838523489203695,58.3292755203379,0.7055855292622226,-5548892,62.28547710873256,0.2709921189179312,-33389903,1.0955926960084352,0.632668676128714,-1.0729642293886925,0.8081085439030291,1.1354361600648915,0.6104677699539982,0.6072678506369588,0.44796826349579644
2025-05-06 15:30:00+00:00,0.0013875996410392943,0.0014831957325132095,59.35561435789453,0.6688226334886025,-5233605,63.060831707349294,0.36120844144302566,-33128944,1.0943182293371747,0.6334054957485105,-1.3396380071352845,0.6407989588257307,1.1344564261588563,0.610994979249106,0.5784624054747757,0.35970345504195056
2025-05-06 16:30:00+00:00,-0.0007469423034169864,-0.006661903949074954,53.05157652973583,0.5877257146500483,-5533334,62.317896080566015,0.42219038866110736,-33391607,1.094593094751439,0.6332464400548276,-1.602298825190105,0.7829883422994068,1.1334956041403812,0.611512896942916,0.3786250653211579,0.38112963888507256
2025-05-06 17:30:00+00:00,-0.0004270864424578136,-0.0005969246398453976,52.515320953129496,0.5135022748626881,-5817742,61.8693310853486,0.46196602483080085,-33840346,1.0951584964492054,0.6329195114746519,-1.4793100671842885,0.45812426526900796,1.1326600454972695,0.6119640074843765,0.3563529091217993,0.31273281005632425
2025-05-06 18:30:00+00:00,0.0012807125080849247,0.0016587207002087823,53.910233829516706,0.4605864436662017,-5527778,62.73591182765486,0.4974375711317549,-33496359,1.0954137814594134,0.6327720102594193,-1.3939925879861046,0.32277038213761244,1.131714133980428,0.612475500435813,0.3359460123063162,0.3217636368490122
2025-05-06 19:30:00+00:00,-0.0010671057572988474,-0.0010617960603633847,52.83985547754361,0.4067792476019605,-6051039,61.48199301771981,0.5115827781769156,-33978857,1.0958962857390917,0.6324934116301659,-1.2905264149661941,0.3291354736708064,1.1308450060912498,0.6129462276672194,0.3241233013203013,0.2496498114940262
2025-05-07 13:30:00+00:00,-0.014572928326731294,0.0036933093463780153,56.108568253224945,0.38471610154087443,-5649831,47.59900971126084,0.4087437662982154,-34322421,1.09542165829593,0.6327674601926581,-0.1343840572351772,0.5780091011616044,1.1296375176102713,0.6136014161660337,1.0434215346653524,0.3170281152212231
